8.266079954446539091e-01
8.284570732630992529e-01
8.276846737754934846e-01
8.276378616067021632e-01
8.281762007191078023e-01
8.278485160844512025e-01
8.278953281862773128e-01
8.279889523062229362e-01
8.287145397757090803e-01
8.296273756804019017e-01
8.296741877933888620e-01
8.304231813389000294e-01
8.300252785431335711e-01
8.296507818066507500e-01
8.291592547514278211e-01
8.295337515102322312e-01
8.298146241546715540e-01
8.294401273568039468e-01
8.302359329483368633e-01
8.293699092180158994e-01
8.307508660070391793e-01
8.319445744166603651e-01
8.308210841569881877e-01
8.310083324917468817e-01
8.285975095574166227e-01
8.296039696490202786e-01
8.304699934072434786e-01
8.307508660516826904e-01
8.304231813779630045e-01
8.303061510927053357e-01
8.295337514823301062e-01
8.311955809939187700e-01
8.310785507254023763e-01
8.325531317124975628e-01
8.320616047354005840e-01
8.317339200784222841e-01
8.334425615411652499e-01
8.308913022734545351e-01
8.315232656453167559e-01
8.335595917817794076e-01
8.355022938485203721e-01
8.336532160021729032e-01
8.348235184529582131e-01
8.313828293789015111e-01
8.328808164587628848e-01
8.326701619754334205e-01
8.280123583320240233e-01
8.310551446996012892e-01
8.303763691924304080e-01
8.321786349927561277e-01
8.319211683908592780e-01
8.326467559049888223e-01
8.320616046572745228e-01
8.326701619084682093e-01
8.325765378108442860e-01
8.340043067686589984e-01
8.342149610845752683e-01
8.350341728860637414e-01
8.355491058778008462e-01
8.331148768228020529e-01
8.331850950397162725e-01
8.342383672052438026e-01
8.359938207586520287e-01
8.366023780656501874e-01
8.359470087628542156e-01
8.366725962211795098e-01
8.333723433967967775e-01
8.351980151559582621e-01
8.374215896774036549e-01
8.362746933863500765e-01
8.368598445559383148e-01
8.357831664259943727e-01
8.301891209023151141e-01
8.318743563839005040e-01
8.308913022957762351e-01
8.320616047744636701e-01
8.366257840412273383e-01
8.337234340684153144e-01
8.368364384799132916e-01
8.387791405857173421e-01
8.372577474075091342e-01
8.359236027147314285e-01
8.393642916660185582e-01
8.389663888814129500e-01
8.409793091148441979e-01
8.340511188370024476e-01
8.342149611794427155e-01
8.402069094933080073e-01
8.417283025543270680e-01
8.455200824227719902e-01
8.449115251659978787e-01
8.438348469746692615e-01
8.459647972366579616e-01
8.492182379592146946e-01
8.530568298960030660e-01
8.543441625371785975e-01
8.556080891134899558e-01
8.483054020768436843e-01
8.543207565392797465e-01
8.603829229584504246e-01
