Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,82354782,37613,5380.002645,669.525,-0.004253,0.001199,-0.421545,-0.000219349,-8.27E-05,7.37E-06,1,1,0,0,0
0x00,82354922,37753,5400.013959,672.05,-0.004204,0.001764,-0.406079,-0.00020477,-7.27E-05,6.75E-06,1,1,0,0,0
0x00,82355062,37893,5420.014129,674.7,-0.003585,0.000828,-0.399911,-0.000191791,-7.36E-05,5.66E-06,1,1,0,0,0
0x00,82355201,38032,5440.003742,677.15,-0.003549,0.000634,-0.393622,-0.000190546,-8.69E-05,4.26E-06,1,1,0,0,0
0x00,82355341,38172,5460.010657,679.525,-0.00407,0.001438,-0.388961,-0.000192683,-9.10E-05,9.69E-06,1,1,0,0,0
0x00,82355481,38312,5480.008774,682.1,-0.004626,0.001708,-0.38317,-0.00019497,-8.56E-05,6.41E-06,1,1,0,0,0
0x00,82355621,38452,5500.003372,684.65,-0.003595,0.001723,-0.373428,-0.000189377,-7.74E-05,4.86E-06,1,1,0,0,0
0x00,82355761,38592,5520.014686,687.05,-0.003576,0.001662,-0.36369,-0.000184409,-7.42E-05,3.05E-06,1,1,0,0,0
0x00,82355900,38731,5540.015149,689.525,-0.003586,0.001974,-0.353875,-0.000190155,-9.24E-05,3.04E-06,1,1,0,0,0
0x00,82356040,38871,5560.004762,692.225,-0.003994,0.002025,-0.346482,-0.000181194,-0.000110795,5.60E-06,1,1,0,0,0
0x00,82356180,39011,5580.017542,694.575,-0.004347,0.001001,-0.338638,-0.000162686,-0.000117172,3.93E-06,1,1,0,0,0
0x00,82356320,39151,5600.005396,697,-0.004765,0.001157,-0.334112,-0.000152723,-0.000128125,7.15E-06,1,1,0,0,0
0x00,82356460,39291,5620.013484,699.75,-0.004715,0.001203,-0.332449,-0.00014297,-0.000123346,6.93E-06,1,1,0,0,0
0x00,82356599,39430,5640.004563,702.075,-0.003698,0.000691,-0.326741,-0.000140097,-0.000111319,4.04E-06,1,1,0,0,0
0x00,82356739,39570,5660.013237,704.55,-0.003276,0.001087,-0.326077,-0.0001473,-0.000100493,1.99E-06,1,1,0,0,0
0x00,82356879,39710,5680.012528,707.125,-0.003434,0.002117,-0.325265,-0.000173324,-0.000112973,5.92E-06,1,1,0,0,0
0x00,82357019,39850,5700.00566,709.675,-0.002891,0.001963,-0.323042,-0.000161535,-9.83E-05,1.51E-06,1,1,0,0,0
0x00,82357158,39989,5720.011402,712.1,-0.002891,0.001963,-0.323042,-0.000161535,-9.83E-05,1.51E-06,1,1,0,0,0
0x00,82357298,40129,5740.022422,714.525,-0.003295,0.001666,-0.322013,-0.000147442,-9.85E-05,3.41E-06,1,1,0,0,0
0x00,82357438,40269,5760.012328,717.175,-0.002681,0.000709,-0.319279,-0.000137449,-0.000104775,2.89E-06,1,1,0,0,0
0x00,82357578,40409,5780.004287,719.525,-0.004319,0.001815,-0.318501,-0.000160131,-0.000136029,4.12E-06,1,1,0,0,0
0x00,82357718,40549,5800.00827,722.05,-0.003761,0.001548,-0.319131,-0.000155165,-0.000136077,6.50E-06,1,1,0,0,0
0x00,82357858,40689,5820.015771,724.675,-0.003634,0.001119,-0.319885,-0.00013192,-0.000123206,4.73E-06,1,1,0,0,0
0x00,82357997,40828,5840.002158,727.15,-0.003668,0.001619,-0.319239,-0.000138646,-0.000131875,6.62E-06,1,1,0,0,0
0x00,82358137,40968,5860.007314,729.525,-0.003168,0.001376,-0.318109,-0.000136957,-0.000125734,2.27E-06,1,1,0,0,0
0x00,82358277,41108,5880.004844,732.075,-0.003716,0.001656,-0.319764,-0.000144758,-0.00012758,6.77E-06,1,1,0,0,0
0x00,82358417,41248,5900.012639,734.625,-0.002699,0.001224,-0.318079,-0.000140924,-0.000111851,4.71E-06,1,1,0,0,0
0x00,82358556,41387,5920.002545,737.05,-0.002734,0.001848,-0.319187,-0.000140254,-0.000109597,6.51E-07,1,1,0,0,0
0x00,82358696,41527,5940.001249,739.55,-0.002776,0.001843,-0.319141,-0.000146714,-0.000109035,6.36E-07,1,1,0,0,0
0x00,82358836,41667,5960.00963,742.2,-0.002137,0.001569,-0.318137,-0.000129135,-0.000110192,2.71E-06,1,1,0,0,0
0x00,82358980,41811,5982.953727,744.925,-0.003121,0.001339,-0.317584,-0.000130845,-0.000130029,2.20E-06,1,1,0,0,0
0x00,82359116,41947,6000.009384,747,-0.003545,0.000925,-0.316523,-0.000123949,-0.00014084,3.83E-06,1,1,0,0,0
0x00,82359255,42086,6020.009847,749.725,-0.003968,0.000674,-0.318345,-0.000112452,-0.000138875,6.30E-06,1,1,0,0,0
0x00,82359392,42223,6040.082157,751.85,-0.002996,0.000217,-0.314888,-0.000115384,-0.000122568,3.90E-06,1,1,0,0,0
0x00,82359535,42366,6060.014293,754.55,-0.003176,0.001949,-0.316925,-0.000136834,-0.000127484,4.19E-06,1,1,0,0,0
0x00,82359675,42506,6080.007132,757.125,-0.003274,0.002471,-0.317359,-0.000152923,-0.00013345,6.31E-06,1,1,0,0,0
0x00,82359815,42646,6100.01258,759.675,-0.003185,0.001974,-0.31577,-0.000136792,-0.000123736,4.02E-06,1,1,0,0,0
0x00,82359954,42785,6120.011871,762.1,-0.003103,0.001437,-0.315891,-0.000123954,-0.000119362,1.97E-06,1,1,0,0,0
0x00,82360094,42925,6140.013214,764.5,-0.003113,0.001379,-0.315875,-0.000127553,-0.000124688,1.88E-06,1,1,0,0,0
0x00,82360234,43065,6160.001067,767.2,-0.003638,0.001631,-0.316405,-0.000132451,-0.000128674,6.14E-06,1,1,0,0,0
0x00,82360374,43205,6180.010915,769.525,-0.0036,0.001535,-0.315864,-0.000129938,-0.000138295,5.90E-06,1,1,0,0,0
0x00,82360514,43345,6200.001114,772.05,-0.003528,0.00094,-0.315968,-0.000120698,-0.000139247,3.76E-06,1,1,0,0,0
0x00,82360653,43484,6220.01536,774.675,-0.004493,0.001437,-0.317715,-0.000114473,-0.000150213,5.92E-06,1,1,0,0,0
0x00,82360793,43624,6240.007906,777.15,-0.004478,0.001369,-0.3183,-0.000114863,-0.000157693,5.92E-06,1,1,0,0,0
0x00,82360933,43764,6260.005437,779.525,-0.004608,0.001477,-0.317594,-0.000130255,-0.0001432,5.97E-06,1,1,0,0,0
0x00,82361073,43904,6280.003554,782.1,-0.003599,0.001699,-0.318747,-0.000125336,-0.000125519,6.65E-06,1,1,0,0,0
0x00,82361213,44044,6300.013695,784.65,-0.003648,0.002246,-0.318113,-0.000128572,-0.000128575,2.17E-06,1,1,0,0,0
0x00,82361352,44183,6320.009173,787.05,-0.003098,0.001474,-0.319343,-0.000123341,-0.000119392,2.63E-06,1,1,0,0,0
0x00,82361492,44323,6340.013448,789.525,-0.003056,0.00148,-0.319389,-0.00011688,-0.000119955,2.65E-06,1,1,0,0,0
0x00,82361632,44463,6360.011859,792.225,-0.004137,0.002236,-0.320379,-0.000138237,-0.00016033,6.33E-06,1,1,0,0,0
0x00,82361772,44603,6380.000886,794.575,-0.004536,0.001347,-0.318808,-0.000124574,-0.000158724,5.98E-06,1,1,0,0,0
0x00,82361912,44743,6400.00868,797,-0.004424,0.001452,-0.320088,-0.000104497,-0.000152945,6.36E-06,1,1,0,0,0
0x00,82362051,44882,6420.012076,799.725,-0.00389,0.000664,-0.321872,-0.000102517,-0.000145355,6.90E-06,1,1,0,0,0
0x00,82362191,45022,6440.003449,802.05,-0.004073,0.001912,-0.321073,-0.000120715,-0.000135684,4.71E-06,1,1,0,0,0
0x00,82362331,45162,6460.006258,804.55,-0.003089,0.001449,-0.320498,-0.000123382,-0.00012314,2.80E-06,2,1,0,0,0
0x00,82362471,45302,6480.008188,807.1,-0.003214,0.003101,-0.321439,-0.000139067,-0.000136084,2.77E-06,2,1,0,0,0
0x00,82362611,45442,6500.013343,809.675,-0.003104,0.001983,-0.321023,-0.000126551,-0.000130231,4.95E-06,2,1,0,0,0
0x00,82362750,45581,6520.006768,812.075,-0.003039,0.001961,-0.319944,-0.000117188,-0.000132933,4.73E-06,2,1,0,0,0
0x00,82362890,45721,6540.004299,814.475,-0.003035,0.001369,-0.319402,-0.000117618,-0.000131168,2.48E-06,2,1,0,0,0
0x00,82363030,45861,6560.010921,817.175,-0.003435,0.001174,-0.31896,-9.96E-05,-0.000122269,4.63E-06,2,1,0,0,0
0x00,82363170,46001,6580.019888,819.55,-0.003956,0.001261,-0.318928,-0.000105669,-0.000140916,2.09E-06,2,1,0,0,0
0x00,82363310,46141,6600.006569,822.075,-0.004449,0.001461,-0.319487,-0.000107707,-0.00015079,6.27E-06,2,1,0,0,0
0x00,82363449,46280,6620.0041,824.7,-0.004309,0.000945,-0.319099,-8.52E-05,-0.000145385,4.16E-06,2,1,0,0,0
0x00,82363589,46420,6640.010721,827.15,-0.00373,0.000568,-0.319743,-8.09E-05,-0.000156647,6.37E-06,2,1,0,0,0
0x00,82363729,46560,6660.008839,829.55,-0.003797,0.000571,-0.319097,-9.06E-05,-0.00015393,6.27E-06,2,1,0,0,0
0x00,82363869,46700,6680.013994,832.125,-0.003971,0.001795,-0.319453,-0.000108838,-0.000148007,4.24E-06,2,1,0,0,0
0x00,82364009,46840,6700.014164,834.675,-0.004015,0.00177,-0.317681,-0.000115605,-0.000147429,3.89E-06,2,1,0,0,0
0x00,82364148,46979,6720.003777,837.075,-0.003412,0.002122,-0.317785,-9.74E-05,-0.000146332,1.91E-06,2,1,0,0,0
0x00,82364288,47119,6740.011865,839.525,-0.003896,0.001603,-0.318371,-0.000103811,-0.000167248,3.75E-06,2,1,0,0,0
0x00,82364428,47259,6760.009396,842.2,-0.004243,0.001244,-0.317972,-8.36E-05,-0.000175451,5.66E-06,2,1,0,0,0
0x00,82364568,47399,6780.012205,844.575,-0.004715,0.000867,-0.317435,-8.29E-05,-0.000181967,7.53E-06,2,1,0,0,0
0x00,82364708,47539,6800.011202,847,-0.004165,0.000605,-0.317506,-7.48E-05,-0.000180136,3.36E-06,2,1,0,0,0
0x00,82364847,47678,6820.004921,849.725,-0.004111,0.000223,-0.318184,-6.08E-05,-0.000160815,1.64E-06,2,1,0,0,0
0x00,82364987,47818,6840.006557,852.075,-0.003201,0.000802,-0.316888,-7.66E-05,-0.000161876,3.69E-06,2,1,0,0,0
0x00,82365127,47958,6860.003795,854.55,-0.003909,0.00222,-0.317758,-0.00010334,-0.000165265,5.83E-06,2,1,0,0,0
0x00,82365267,48098,6880.005431,857.1,-0.004,0.002168,-0.319375,-0.000119552,-0.000169482,6.04E-06,2,1,0,0,0
0x00,82365407,48238,6900.006188,859.65,-0.002843,0.00122,-0.317303,-9.32E-05,-0.000148348,1.88E-06,2,1,0,0,0
0x00,82365546,48377,6920.012516,862.1,-0.003322,0.000886,-0.317337,-9.20E-05,-0.000151131,3.91E-06,2,1,0,0,0
0x00,82365686,48517,6940.010926,864.5,-0.003378,0.001414,-0.317816,-0.000101666,-0.00015766,6.04E-06,2,1,0,0,0
0x00,82365826,48657,6960.001419,867.175,-0.003295,0.00096,-0.316799,-8.52E-05,-0.000144213,3.92E-06,2,1,0,0,0
0x00,82365966,48797,6980.002762,869.525,-0.003826,0.001766,-0.31674,-8.69E-05,-0.000151818,3.71E-06,2,1,0,0,0
0x00,82366106,48937,7000.01261,872.05,-0.003806,0.000596,-0.317942,-9.06E-05,-0.000150182,6.10E-06,2,1,0,0,0
0x00,82366245,49076,7020.004569,874.65,-0.003687,0.000657,-0.31865,-7.08E-05,-0.000148136,6.31E-06,2,1,0,0,0
0x00,82366385,49216,7040.010897,877.125,-0.003706,0.001088,-0.318589,-7.79E-05,-0.000164285,8.21E-06,2,1,0,0,0
0x00,82366525,49356,7060.010481,879.5,-0.004276,0.001442,-0.3191,-8.22E-05,-0.000156771,6.16E-06,2,1,0,0,0
0x00,82366665,49496,7080.007425,882.1,-0.003849,0.001646,-0.321869,-9.67E-05,-0.000167841,4.43E-06,2,1,0,0,0
0x00,82366804,49635,7100.004369,884.625,-0.003762,0.001294,-0.321438,-7.63E-05,-0.000145335,2.57E-06,2,1,0,0,0
0x00,82366944,49775,7120.015096,887.05,-0.003168,0.001076,-0.322685,-6.45E-05,-0.000142212,5.13E-06,2,1,0,0,0
0x00,82367084,49915,7140.002364,889.525,-0.003727,0.00126,-0.323193,-7.31E-05,-0.000151238,2.82E-06,2,1,0,0,0
0x00,82367224,50055,7160.007812,892.175,-0.0048,0.001526,-0.324229,-9.10E-05,-0.000180789,4.52E-06,2,1,0,0,0
0x00,82367364,50195,7180.013554,894.55,-0.004574,0.000367,-0.323934,-6.27E-05,-0.000181949,6.65E-06,2,1,0,0,0
0x00,82367504,50335,7200.009325,896.975,-0.004433,-6.60E-05,-0.322408,-3.65E-05,-0.000167471,4.47E-06,2,1,0,0,0
0x00,82367643,50474,7220.015067,899.725,-0.004535,0.000354,-0.322255,-5.65E-05,-0.000182496,6.34E-06,2,1,0,0,0
0x00,82367783,50614,7240.002041,902.075,-0.004066,0.000713,-0.321066,-5.76E-05,-0.000175965,4.14E-06,2,1,0,0,0
0x00,82367923,50754,7260.010129,904.55,-0.003549,0.001197,-0.322236,-4.80E-05,-0.000160952,2.55E-06,2,1,0,0,0
0x00,82368063,50894,7280.009126,907.1,-0.003661,0.001256,-0.32384,-6.35E-05,-0.000153955,2.93E-06,2,1,0,0,0
0x00,82368202,51033,7300.008123,909.675,-0.003705,0.001232,-0.322068,-7.02E-05,-0.000153378,2.58E-06,2,1,0,0,0
0x00,82368342,51173,7320.002135,912.075,-0.003084,0.000395,-0.321648,-5.60E-05,-0.00015063,2.66E-06,2,1,0,0,0
0x00,82368482,51313,7340.003771,914.5,-0.004151,0.001311,-0.323241,-6.98E-05,-0.000176621,6.69E-06,2,1,0,0,0
0x00,82368622,51453,7360.001009,917.2,-0.004621,0.001463,-0.323271,-6.58E-05,-0.000190503,4.25E-06,2,1,0,0,0
0x00,82368762,51593,7380.012616,919.55,-0.005035,0.001108,-0.322226,-5.53E-05,-0.000195989,6.05E-06,2,1,0,0,0
0x00,82368901,51732,7400.012199,922.075,-0.004381,-0.000229,-0.322451,-3.44E-05,-0.000184572,4.23E-06,2,1,0,0,0
0x00,82369041,51872,7420.012369,924.675,-0.004377,-0.000128,-0.323038,-3.04E-05,-0.000175514,4.48E-06,2,1,0,0,0
0x00,82369181,52012,7440.010487,927.125,-0.003932,0.000706,-0.322359,-3.83E-05,-0.000181399,4.35E-06,2,1,0,0,0
0x00,82369321,52152,7460.006551,929.525,-0.004653,0.001516,-0.323241,-6.87E-05,-0.000184615,4.32E-06,2,1,0,0,0
0x00,82369461,52292,7480.003202,932.1,-0.00423,0.001846,-0.325442,-7.92E-05,-0.000182878,2.68E-06,2,1,0,0,0
0x00,82369601,52432,7500.014516,934.65,-0.003602,0.001743,-0.324441,-5.73E-05,-0.000167496,5.02E-06,2,1,0,0,0
0x00,82369740,52571,7520.014099,937.05,-0.00354,0.001172,-0.323391,-4.80E-05,-0.0001647,2.71E-06,2,1,0,0,0
0x00,82369880,52711,7540.01339,939.525,-0.004029,0.000697,-0.324547,-5.41E-05,-0.000181883,4.73E-06,2,1,0,0,0
0x00,82370020,52851,7560.009454,942.2,-0.004991,0.001132,-0.323998,-4.86E-05,-0.000196566,6.40E-06,2,1,0,0,0
0x00,82370160,52991,7580.002,944.575,-0.005356,0.000209,-0.324182,-3.17E-05,-0.000200864,6.30E-06,2,1,0,0,0
0x00,82370300,53131,7600.011554,947,-0.005347,0.000184,-0.325337,-3.18E-05,-0.000204612,6.47E-06,2,1,0,0,0
0x00,82370439,53270,7620.013484,949.75,-0.004302,-0.000239,-0.325978,-2.44E-05,-0.000191053,4.83E-06,2,1,0,0,0
0x00,82370579,53410,7640.01424,952.075,-0.004366,0.000396,-0.324164,-3.04E-05,-0.00018476,6.73E-06,2,1,0,0,0
0x00,82370719,53550,7660.008545,954.55,-0.004587,0.000918,-0.326186,-6.55E-05,-0.000189055,9.14E-06,2,1,0,0,0
0x00,82370859,53690,7680.013994,957.1,-0.003626,0.001687,-0.326705,-6.39E-05,-0.00017443,5.33E-06,2,1,0,0,0
0x00,82370998,53829,7700.005366,959.675,-0.004189,0.002081,-0.325507,-6.48E-05,-0.000161575,3.05E-06,2,1,0,0,0
0x00,82371138,53969,7720.003191,962.075,-0.003625,0.001771,-0.325566,-6.02E-05,-0.000165356,5.26E-06,2,1,0,0,0
0x00,82371278,54109,7740.013624,964.475,-0.003497,0.000648,-0.325191,-4.14E-05,-0.000159779,9.83E-07,2,1,0,0,0
0x00,82371418,54249,7760.013501,967.2,-0.004034,0.000987,-0.326863,-4.56E-05,-0.0001563,5.58E-06,2,1,0,0,0
0x00,82371558,54389,7780.015724,969.525,-0.004045,0.000845,-0.327985,-5.28E-05,-0.0001707,5.56E-06,2,1,0,0,0
0x00,82371697,54528,7800.006803,972.025,-0.003977,0.000925,-0.327493,-3.95E-05,-0.000164343,5.59E-06,2,1,0,0,0
0x00,82371837,54668,7820.011079,974.625,-0.00439,3.90E-05,-0.328202,-2.88E-05,-0.000164346,5.65E-06,2,1,0,0,0
0x00,82371977,54808,7840.002745,977.1,-0.004348,4.50E-05,-0.328248,-2.23E-05,-0.000164908,5.66E-06,2,1,0,0,0
0x00,82372117,54948,7860.009953,979.5,-0.004436,0.000625,-0.328698,-3.48E-05,-0.000165549,7.88E-06,2,1,0,0,0
0x00,82372257,55088,7880.014228,982.125,-0.004051,0.001051,-0.331439,-4.78E-05,-0.000154191,6.48E-06,2,1,0,0,0
0x00,82372396,55227,7900.002962,984.65,-0.003665,0.001398,-0.330158,-6.19E-05,-0.000146535,4.26E-06,2,1,0,0,0
0x00,82372536,55367,7920.006944,987.05,-0.003651,0.001558,-0.330762,-5.43E-05,-0.00013215,4.60E-06,2,1,0,0,0
0x00,82372676,55507,7940.004768,989.5,-0.003073,0.000632,-0.331434,-5.02E-05,-0.000137914,4.74E-06,2,1,0,0,0
0x00,82372816,55647,7960.015202,992.175,-0.003536,0.00023,-0.332052,-4.94E-05,-0.000148178,6.77E-06,2,1,0,0,0
0x00,82372956,55787,7980.005695,994.575,-0.004491,0.000785,-0.333816,-3.96E-05,-0.000153818,9.02E-06,2,1,0,0,0
0x00,82373095,55926,8000.002346,997,-0.005058,0.000928,-0.336034,-5.15E-05,-0.000168185,6.96E-06,2,1,0,0,0
0x00,82373235,56066,8020.009261,999.725,-0.005039,0.000962,-0.337205,-4.79E-05,-0.000166607,7.22E-06,2,1,0,0,0
0x00,82373375,56206,8040.005032,1002.075,-0.004448,0.000261,-0.335617,-3.29E-05,-0.000148898,7.29E-06,2,1,0,0,0
0x00,82373515,56346,8060.015466,1004.55,-0.004027,0.000657,-0.334952,-4.01E-05,-0.000138071,5.25E-06,2,1,0,0,0
0x00,82373655,56486,8080.018862,1007.1,-0.004686,0.001506,-0.337052,-6.05E-05,-0.000140272,5.49E-06,2,1,0,0,0
0x00,82373802,56633,8101.316952,1009.825,-0.004123,0.001727,-0.335357,-5.61E-05,-0.000149536,9.45E-06,2,1,0,0,0
0x00,82373934,56765,8120.007472,1012.1,-0.003562,0.000993,-0.337199,-4.42E-05,-0.000136896,3.62E-06,2,1,0,0,0
0x00,82374074,56905,8140.01468,1014.5,-0.004538,0.001431,-0.33893,-4.16E-05,-0.000153188,5.70E-06,2,1,0,0,0
0x00,82374214,57045,8160.011624,1017.175,-0.004555,0.001798,-0.341733,-5.20E-05,-0.000178426,8.00E-06,2,1,0,0,0
0x00,82374354,57185,8180.014727,1019.525,-0.004945,0.000884,-0.341317,-3.84E-05,-0.000180569,7.82E-06,2,1,0,0,0
0x00,82374493,57324,8200.006686,1022.05,-0.004889,0.000822,-0.341947,-3.23E-05,-0.000188612,7.83E-06,2,1,0,0,0
0x00,82374633,57464,8220.010668,1024.65,-0.004794,0.000362,-0.34381,-1.56E-05,-0.000178927,6.20E-06,2,1,0,0,0
0x00,82374773,57604,8240.009372,1027.125,-0.004201,0.000145,-0.345057,-3.81E-06,-0.000175805,8.76E-06,2,1,0,0,0
0x00,82374913,57744,8260.011888,1029.525,-0.003845,0.000479,-0.34661,-2.40E-05,-0.00017135,7.02E-06,2,1,0,0,0
0x00,82375052,57883,8280.002381,1032.1,-0.003993,0.001693,-0.347568,-3.90E-05,-0.000167582,5.08E-06,2,1,0,0,0
0x00,82375192,58023,8300.011642,1034.65,-0.004029,0.001644,-0.346951,-4.59E-05,-0.000170752,4.90E-06,2,1,0,0,0
0x00,82375332,58163,8320.006534,1037.05,-0.003393,0.000739,-0.347115,-3.20E-05,-0.000175485,4.98E-06,2,1,0,0,0
0x00,82375472,58303,8340.004358,1039.525,-0.004872,0.000853,-0.348279,-3.14E-05,-0.000192405,8.99E-06,2,1,0,0,0
0x00,82375612,58443,8360.001302,1042.175,-0.005753,0.000668,-0.348989,-1.67E-05,-0.000211789,8.68E-06,2,1,0,0,0
0x00,82375752,58583,8380.012616,1044.575,-0.006238,0.000294,-0.350733,-1.88E-05,-0.000219913,1.10E-05,2,1,0,0,0
0x00,82375891,58722,8400.006627,1047,-0.005833,0.001139,-0.351733,-3.29E-05,-0.000225251,1.11E-05,2,1,0,0,0
0x00,82376031,58862,8420.004158,1049.75,-0.004308,0.000603,-0.352956,-2.28E-05,-0.000194352,5.65E-06,2,1,0,0,0
0x00,82376171,59002,8440.014006,1052.05,-0.004387,0.001306,-0.350558,-2.83E-05,-0.000180578,7.55E-06,2,1,0,0,0
0x00,82376311,59142,8460.000979,1054.525,-0.004003,0.002263,-0.351545,-4.16E-05,-0.000174703,7.90E-06,2,1,0,0,0
0x00,82376451,59282,8480.004082,1057.075,-0.004102,0.002236,-0.352007,-5.78E-05,-0.000175172,7.95E-06,2,1,0,0,0
0x00,82376590,59421,8500.014223,1059.65,-0.004081,0.001659,-0.350911,-5.49E-05,-0.000171814,5.63E-06,2,1,0,0,0
0x00,82376730,59561,8520.014099,1062.1,-0.004079,0.001678,-0.352637,-5.46E-05,-0.000171829,5.96E-06,2,1,0,0,0
0x00,82376870,59701,8540.006059,1064.525,-0.003545,0.00089,-0.354421,-5.27E-05,-0.000164239,6.50E-06,2,1,0,0,0
0x00,82377010,59841,8560.003003,1067.2,-0.003566,0.001002,-0.354407,-5.19E-05,-0.000153025,6.67E-06,2,1,0,0,0
0x00,82377150,59981,8580.009918,1069.55,-0.004289,0.002258,-0.354674,-8.62E-05,-0.000170798,8.46E-06,2,1,0,0,0
0x00,82377289,60120,8600.018885,1072.05,-0.00428,0.001768,-0.35472,-8.27E-05,-0.000159975,6.47E-06,2,1,0,0,0
0x00,82377429,60260,8620.004979,1074.675,-0.003674,0.001464,-0.354825,-7.16E-05,-0.000164318,8.70E-06,2,1,0,0,0
0x00,82377569,60400,8640.005736,1077.125,-0.004178,0.00114,-0.354258,-7.37E-05,-0.000164946,1.06E-05,2,1,0,0,0
0x00,82377709,60540,8660.002094,1079.525,-0.004233,0.001751,-0.353599,-7.97E-05,-0.000162401,1.27E-05,2,1,0,0,0
0x00,82377849,60680,8680.01458,1082.125,-0.003809,0.001551,-0.357554,-9.00E-05,-0.000155181,9.32E-06,2,1,0,0,0
0x00,82377989,60820,8700.010352,1084.65,-0.003365,0.001919,-0.355765,-9.43E-05,-0.000146494,7.04E-06,2,1,0,0,0
0x00,82378128,60959,8720.005243,1087.05,-0.003911,0.00218,-0.358015,-9.90E-05,-0.00015021,5.15E-06,2,1,0,0,0
0x00,82378268,61099,8740.021835,1089.5,-0.003345,0.001423,-0.358691,-9.05E-05,-0.000139434,5.55E-06,2,1,0,0,0
0x00,82378408,61239,8760.00705,1092.2,-0.003319,0.001879,-0.360401,-9.09E-05,-0.000156161,7.79E-06,2,1,0,0,0
0x00,82378548,61379,8780.014844,1094.575,-0.004345,0.002336,-0.360931,-9.47E-05,-0.000168142,9.68E-06,2,1,0,0,0
0x00,82378687,61518,8800.007097,1097,-0.004294,0.002317,-0.362132,-8.82E-05,-0.000172452,9.86E-06,2,1,0,0,0
0x00,82378827,61658,8820.007853,1099.75,-0.004764,0.001958,-0.363321,-8.71E-05,-0.000178984,1.21E-05,2,1,0,0,0
0x00,82378967,61798,8840.013302,1102.05,-0.003615,0.001584,-0.360064,-6.06E-05,-0.0001596,9.80E-06,2,1,0,0,0
0x00,82379107,61938,8860.001742,1104.55,-0.003245,0.002381,-0.360448,-8.15E-05,-0.000168109,9.80E-06,2,1,0,0,0
0x00,82379247,62078,8880.004551,1107.075,-0.003339,0.003004,-0.361468,-9.36E-05,-0.000165017,1.22E-05,2,1,0,0,0
0x00,82379386,62217,8900.010293,1109.65,-0.003278,0.002578,-0.361576,-8.00E-05,-0.000149429,1.03E-05,2,1,0,0,0
0x00,82379526,62357,8920.00841,1112.1,-0.003214,0.001943,-0.36339,-7.41E-05,-0.000155722,8.41E-06,2,1,0,0,0
0x00,82379666,62497,8940.004182,1114.5,-0.00371,0.002798,-0.363948,-6.89E-05,-0.000160157,8.38E-06,2,1,0,0,0
0x00,82379806,62637,8960.014909,1117.175,-0.003574,0.00167,-0.364133,-5.32E-05,-0.000156459,1.06E-05,2,1,0,0,0
0x00,82379945,62776,8980.003056,1119.5,-0.004018,0.001813,-0.364763,-4.60E-05,-0.000172497,8.29E-06,2,1,0,0,0
0x00,82380085,62916,9000.008211,1122.05,-0.003962,0.001751,-0.365393,-4.00E-05,-0.00018054,8.31E-06,2,1,0,0,0
0x00,82380225,63056,9020.003103,1124.65,-0.004398,0.001586,-0.368357,-2.78E-05,-0.00017111,1.11E-05,2,1,0,0,0
0x00,82380365,63196,9040.007085,1127.125,-0.004449,0.001522,-0.368294,-3.78E-05,-0.000175873,1.10E-05,2,1,0,0,0
0x00,82380505,63336,9060.006375,1129.525,-0.004024,0.002485,-0.369327,-4.46E-05,-0.00017056,1.14E-05,2,1,0,0,0
0x00,82380645,63476,9080.01417,1132.1,-0.004004,0.001988,-0.372253,-4.09E-05,-0.0001635,9.88E-06,2,1,0,0,0
0x00,82380785,63616,9100.01434,1134.65,-0.003451,0.002358,-0.371156,-2.90E-05,-0.000158092,7.71E-06,2,1,0,0,0
0x00,82380924,63755,9120.002194,1137,-0.003315,0.001904,-0.373065,-5.83E-06,-0.00014897,6.10E-06,2,1,0,0,0
0x00,82381064,63895,9140.01468,1139.475,-0.003818,0.002046,-0.373608,-1.15E-05,-0.00016417,1.02E-05,2,1,0,0,0
0x00,82381204,64035,9160.006346,1142.175,-0.00372,0.001989,-0.374284,1.07E-06,-0.000172776,1.02E-05,2,1,0,0,0
0x00,82381344,64175,9180.002117,1144.575,-0.004131,0.001187,-0.373855,1.54E-05,-0.000163704,1.02E-05,2,1,0,0,0
0x00,82381483,64314,9200.006686,1147,-0.003686,0.00149,-0.37493,7.79E-06,-0.000164107,8.33E-06,2,1,0,0,0
0x00,82381623,64454,9220.009789,1149.725,-0.003605,0.001647,-0.37618,2.50E-05,-0.00015244,8.78E-06,2,1,0,0,0
0x00,82381763,64594,9240.012305,1152.05,-0.00406,0.001285,-0.375089,2.90E-05,-0.000157363,1.06E-05,2,1,0,0,0
0x00,82381911,64742,9261.752615,1154.75,-0.004081,0.001862,-0.376185,2.62E-05,-0.000160721,1.29E-05,2,1,0,0,0
0x00,82382043,64874,9280.013231,1157.075,-0.003575,0.001739,-0.377367,3.22E-05,-0.000145536,9.13E-06,2,1,0,0,0
0x00,82382183,65014,9300.021612,1159.675,-0.003554,0.001628,-0.377381,3.14E-05,-0.00015675,8.96E-06,2,1,0,0,0
0x00,82382322,65153,9320.009759,1162.1,-0.002345,0.001373,-0.379364,6.89E-05,-0.000132648,7.80E-06,2,1,0,0,0
