-2.057289999999999952e-01
-1.994430000000000092e-01
-1.955880000000000118e-01
-1.939529999999999865e-01
-1.934289999999999898e-01
-1.950380000000000169e-01
-1.973020000000000052e-01
-2.012029999999999930e-01
-2.056989999999999652e-01
-2.120879999999999987e-01
-2.182989999999999653e-01
-2.234320000000000195e-01
-2.263409999999999866e-01
-2.178389999999999771e-01
-2.116570000000000118e-01
-2.127659999999999829e-01
-2.143570000000000197e-01
-2.183289999999999953e-01
-2.229360000000000230e-01
-2.293590000000000073e-01
-2.350289999999999879e-01
-2.423190000000000066e-01
-2.496510000000000118e-01
-2.566789999999999905e-01
-2.601760000000000184e-01
-2.634420000000000095e-01
-2.633050000000000113e-01
-2.643499999999999739e-01
-2.662140000000000062e-01
-2.685730000000000062e-01
-2.725869999999999682e-01
-2.776319999999999899e-01
-2.833769999999999900e-01
-2.869200000000000084e-01
-2.897669999999999968e-01
-2.906790000000000207e-01
-2.894369999999999998e-01
-2.888600000000000056e-01
-2.895400000000000196e-01
-2.891039999999999721e-01
-2.901219999999999910e-01
-2.913090000000000401e-01
-2.946989999999999887e-01
-2.964239999999999653e-01
-2.965209999999999790e-01
-2.999300000000000299e-01
-3.003099999999999659e-01
-2.990630000000000233e-01
-2.987210000000000143e-01
-3.026480000000000281e-01
-3.094929999999999626e-01
-3.180860000000000354e-01
-3.283480000000000287e-01
-3.392860000000000320e-01
-3.471020000000000216e-01
-3.572190000000000087e-01
-3.647039999999999726e-01
-3.709310000000000107e-01
-3.766010000000000191e-01
-3.794310000000000183e-01
-3.810419999999999918e-01
-3.828099999999999836e-01
-3.874159999999999826e-01
-3.897869999999999946e-01
-3.886780000000000235e-01
-3.875369999999999648e-01
-3.874290000000000234e-01
-3.907920000000000282e-01
-3.942680000000000073e-01
-4.004039999999999822e-01
-4.061049999999999938e-01
-4.112359999999999904e-01
-4.171970000000000400e-01
-4.188899999999999846e-01
-4.205810000000000382e-01
-4.210189999999999766e-01
-4.157669999999999977e-01
-4.123109999999999831e-01
-4.056210000000000093e-01
-4.029989999999999961e-01
-4.022749999999999937e-01
-4.010920000000000041e-01
-4.010380000000000056e-01
-4.028340000000000254e-01
-4.056099999999999706e-01
-4.106449999999999823e-01
-4.143959999999999866e-01
-4.196899999999999520e-01
-4.226170000000000204e-01
-4.271499999999999742e-01
-4.283159999999999745e-01
-4.221229999999999705e-01
-4.182680000000000287e-01
-4.172830000000000150e-01
-4.183250000000000024e-01
-4.253939999999999388e-01
-4.311659999999999937e-01
-4.384819999999999829e-01
-4.430419999999999914e-01
-4.426380000000000314e-01
-4.408220000000000471e-01
-4.413659999999999806e-01
-4.454310000000000214e-01
-4.507120000000000015e-01
-4.564229999999999676e-01
-4.630369999999999764e-01
-4.681350000000000233e-01
-4.741720000000000379e-01
-4.792369999999999686e-01
-4.826259999999999994e-01
-4.855079999999999951e-01
-4.883140000000000258e-01
-4.924250000000000016e-01
-4.885399999999999743e-01
-4.822079999999999700e-01
-4.808540000000000036e-01
-4.807199999999999807e-01
-4.858330000000000148e-01
-4.886680000000000468e-01
-4.910579999999999945e-01
-4.927790000000000226e-01
-4.968350000000000266e-01
-4.998989999999999823e-01
-5.004549999999999832e-01
-4.941800000000000082e-01
-4.889910000000000090e-01
-4.843840000000000368e-01
-4.850590000000000179e-01
-4.844590000000000285e-01
-4.855229999999999824e-01
-4.895579999999999932e-01
-4.959489999999999732e-01
-5.044569999999999332e-01
-5.105939999999999923e-01
-5.157810000000000450e-01
-5.224220000000000530e-01
-5.219120000000000426e-01
-5.207239999999999647e-01
-5.224509999999999987e-01
-5.271329999999999627e-01
-5.334389999999999965e-01
-5.401540000000000230e-01
-5.486959999999999615e-01
