-2.667680000000000051e-01
-2.656479999999999952e-01
-2.679119999999999835e-01
-2.713769999999999794e-01
-2.754610000000000114e-01
-2.817520000000000024e-01
-2.876000000000000223e-01
-2.948899999999999855e-01
-3.016840000000000077e-01
-2.938270000000000048e-01
-2.790809999999999680e-01
-2.691590000000000371e-01
-2.656749999999999945e-01
-2.646580000000000044e-01
-2.659340000000000037e-01
-2.687229999999999897e-01
-2.697380000000000333e-01
-2.730389999999999762e-01
-2.771250000000000102e-01
-2.813570000000000237e-01
-2.857959999999999945e-01
-2.741939999999999933e-01
-2.644730000000000136e-01
-2.605760000000000298e-01
-2.588039999999999785e-01
-2.614719999999999822e-01
-2.637349999999999972e-01
-2.677239999999999620e-01
-2.730090000000000017e-01
-2.774929999999999897e-01
-2.825659999999999838e-01
-2.831500000000000128e-01
-2.802409999999999624e-01
-2.769440000000000235e-01
-2.788370000000000015e-01
-2.833340000000000303e-01
-2.899150000000000338e-01
-2.966969999999999885e-01
-3.036110000000000197e-01
-3.093839999999999923e-01
-3.099840000000000373e-01
-2.939039999999999986e-01
-2.841210000000000124e-01
-2.813620000000000010e-01
-2.815179999999999905e-01
-2.860329999999999817e-01
-2.900510000000000033e-01
-2.980329999999999924e-01
-3.060739999999999572e-01
-3.156559999999999921e-01
-3.258889999999999842e-01
-3.355960000000000054e-01
-3.464420000000000277e-01
-3.574559999999999960e-01
-3.525409999999999933e-01
-3.444519999999999804e-01
-3.414039999999999853e-01
-3.384139999999999926e-01
-3.333880000000000177e-01
-3.300170000000000048e-01
-3.322189999999999865e-01
-3.367209999999999925e-01
-3.431719999999999771e-01
-3.488110000000000377e-01
-3.534039999999999959e-01
-3.608639999999999626e-01
-3.652900000000000036e-01
-3.696789999999999798e-01
-3.714749999999999996e-01
-3.715660000000000074e-01
-3.698909999999999698e-01
-3.700419999999999821e-01
-3.729109999999999925e-01
-3.746050000000000213e-01
-3.700570000000000248e-01
-3.550670000000000215e-01
-3.418289999999999940e-01
-3.370409999999999795e-01
-3.365090000000000026e-01
-3.376649999999999929e-01
-3.405429999999999846e-01
-3.392939999999999845e-01
-3.393280000000000185e-01
-3.387709999999999888e-01
-3.393249999999999877e-01
-3.403849999999999931e-01
-3.403110000000000301e-01
-3.420949999999999824e-01
-3.455289999999999750e-01
-3.495510000000000006e-01
-3.556699999999999862e-01
-3.636199999999999988e-01
-3.727579999999999782e-01
-3.797940000000000205e-01
-3.879299999999999971e-01
-3.946790000000000020e-01
-4.031230000000000091e-01
-4.103669999999999818e-01
-4.178680000000000172e-01
-4.241249999999999742e-01
-4.298270000000000701e-01
-4.360390000000000099e-01
-4.446499999999999897e-01
-4.533079999999999887e-01
-4.608700000000000019e-01
-4.704529999999999546e-01
-4.766369999999999774e-01
-4.834189999999999876e-01
-4.886499999999999733e-01
-4.915169999999999817e-01
-4.909169999999999923e-01
-4.738020000000000564e-01
-4.572050000000000280e-01
-4.453720000000000456e-01
-4.362520000000000286e-01
-4.275199999999999556e-01
-4.178699999999999637e-01
-4.115090000000000137e-01
-4.075900000000000079e-01
-4.023829999999999907e-01
-4.006409999999999694e-01
-3.988990000000000036e-01
-3.984380000000000144e-01
-3.985639999999999739e-01
-3.969590000000000063e-01
-3.968039999999999901e-01
-3.926939999999999875e-01
-3.875449999999999728e-01
-3.750679999999999570e-01
-3.587010000000000476e-01
-3.495070000000000121e-01
-3.455480000000000218e-01
-3.460900000000000087e-01
-3.441929999999999712e-01
-3.425579999999999736e-01
-3.403650000000000286e-01
-3.346489999999999743e-01
-3.310359999999999969e-01
-3.275980000000000003e-01
-3.232209999999999805e-01
-3.202369999999999939e-01
-3.201140000000000096e-01
-3.173259999999999970e-01
-3.158880000000000021e-01
-3.150209999999999955e-01
-3.137539999999999774e-01
-3.116979999999999751e-01
-3.116800000000000126e-01
-3.117849999999999788e-01
-3.107389999999999874e-01
-3.102150000000000185e-01
-3.102159999999999918e-01
-3.108489999999999864e-01
-3.092739999999999934e-01
-3.094230000000000036e-01
-3.101400000000000268e-01
-3.094590000000000396e-01
-3.104909999999999615e-01
-3.116920000000000246e-01
-3.119219999999999771e-01
-3.136199999999999544e-01
-3.136499999999999844e-01
-3.148050000000000015e-01
-3.146889999999999965e-01
-3.159349999999999659e-01
-3.187809999999999810e-01
-3.177159999999999984e-01
-3.180880000000000374e-01
-3.192130000000000245e-01
-3.198719999999999897e-01
-3.216780000000000195e-01
-3.222789999999999822e-01
-3.228670000000000151e-01
-3.229260000000000463e-01
-3.230250000000000066e-01
-3.228779999999999983e-01
-3.221060000000000034e-01
-3.226149999999999851e-01
-3.244070000000000009e-01
-3.244659999999999767e-01
-3.250709999999999988e-01
-3.256260000000000265e-01
-3.268739999999999979e-01
-3.269000000000000239e-01
-3.281000000000000028e-01
-3.302160000000000095e-01
-3.301659999999999595e-01
-3.319320000000000048e-01
-3.336760000000000281e-01
-3.343269999999999853e-01
-3.371919999999999917e-01
-3.384969999999999923e-01
-3.391800000000000370e-01
-3.398510000000000142e-01
-3.409789999999999766e-01
-3.412550000000000305e-01
-3.422910000000000119e-01
-3.439090000000000202e-01
-3.474679999999999991e-01
-3.475599999999999801e-01
-3.492570000000000396e-01
-3.503370000000000095e-01
-3.520309999999999828e-01
-3.533360000000000389e-01
-3.561869999999999759e-01
-3.566650000000000098e-01
-3.593770000000000020e-01
-3.627829999999999666e-01
-3.650630000000000264e-01
-3.657380000000000075e-01
-3.686030000000000140e-01
-3.711619999999999919e-01
-3.728560000000000207e-01
-3.745350000000000068e-01
-3.768610000000000015e-01
-3.794830000000000148e-01
-3.803659999999999819e-01
-3.833170000000000188e-01
-3.845969999999999667e-01
-3.858429999999999915e-01
-3.875540000000000096e-01
-3.897579999999999933e-01
-3.925060000000000215e-01
-3.949989999999999890e-01
-3.968489999999999518e-01
-4.007179999999999631e-01
-4.006239999999999801e-01
