Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,143823217,37600,5380.004223,669.45,-0.005854,0.005858,-0.396558,-0.000707992,-0.000141284,9.56E-07,1,1,0,0,0
0x00,143823357,37740,5400.01085,672.1,-0.005545,0.006629,-0.402611,-0.000741201,-0.000156195,1.92E-06,1,1,0,0,0
0x00,143823497,37880,5420.003988,674.575,-0.006167,0.007463,-0.408192,-0.000758126,-0.000164314,2.75E-06,1,1,0,0,0
0x00,143823637,38020,5440.006217,677,-0.006121,0.006892,-0.414583,-0.000754468,-0.000168498,1.76E-06,1,1,0,0,0
0x00,143823776,38159,5460.001408,679.5,-0.00609,0.006306,-0.421528,-0.000754061,-0.000174274,8.41E-07,1,1,0,0,0
0x00,143823916,38299,5480.014193,682.125,-0.006684,0.006619,-0.431191,-0.000767246,-0.000179081,3.46E-07,1,1,0,0,0
0x00,143824056,38439,5500.006451,684.525,-0.006834,0.007171,-0.442471,-0.000794805,-0.000191495,4.43E-06,1,1,0,0,0
0x00,143824196,38579,5520.008387,686.925,-0.006357,0.006971,-0.449353,-0.000798391,-0.0001886,1.56E-06,1,1,0,0,0
0x00,143824336,38719,5540.007976,689.7,-0.006437,0.006992,-0.457873,-0.000813377,-0.000192878,3.10E-06,1,1,0,0,0
0x00,143824475,38858,5560.001994,691.975,-0.006418,0.006576,-0.464822,-0.000808634,-0.000182115,2.44E-06,1,1,0,0,0
0x00,143824615,38998,5580.006862,694.475,-0.006561,0.007213,-0.472124,-0.000826466,-0.000181968,-5.11E-07,1,1,0,0,0
0x00,143824755,39138,5600.008211,697.075,-0.006706,0.007707,-0.475947,-0.000852001,-0.000192729,2.17E-06,1,1,0,0,0
0x00,143824894,39277,5620.008094,699.6,-0.006533,0.007612,-0.464055,-0.000828198,-0.000195157,6.38E-06,1,1,0,0,0
0x00,143825034,39417,5640.00827,702.05,-0.006804,0.007183,-0.439636,-0.00078861,-0.000188294,3.95E-06,1,1,0,0,0
0x00,143825174,39557,5660.006686,704.5,-0.006655,0.006938,-0.4191,-0.000769939,-0.000195973,6.41E-06,1,1,0,0,0
0x00,143825314,39697,5680.007742,707.1,-0.006441,0.006364,-0.40674,-0.000733017,-0.00018626,2.10E-06,1,1,0,0,0
0x00,143825454,39837,5700.001466,709.45,-0.006436,0.006851,-0.404415,-0.00073359,-0.000195476,3.68E-06,1,1,0,0,0
0x00,143825593,39976,5720.00956,712,-0.006479,0.006762,-0.405507,-0.00074369,-0.000203988,3.74E-06,1,1,0,0,0
0x00,143825733,40116,5740.003871,714.625,-0.006386,0.006912,-0.409638,-0.00072621,-0.000196084,4.69E-06,1,1,0,0,0
0x00,143825873,40256,5760.004633,717.075,-0.00642,0.006496,-0.413659,-0.000728192,-0.000180995,3.52E-06,1,1,0,0,0
0x00,143826013,40396,5780.008915,719.45,-0.006008,0.006848,-0.419866,-0.000741365,-0.000180881,2.62E-06,1,1,0,0,0
0x00,143826153,40536,5800.009677,722.1,-0.006095,0.007443,-0.427202,-0.000756228,-0.000186909,6.07E-06,1,1,0,0,0
0x00,143826292,40675,5820.005748,724.55,-0.006665,0.007138,-0.432876,-0.000770348,-0.000190206,9.14E-06,1,1,0,0,0
0x00,143826432,40815,5840.005337,727,-0.00612,0.006854,-0.436382,-0.000765225,-0.000193731,5.54E-06,1,1,0,0,0
0x00,143826572,40955,5860.014311,729.5,-0.006618,0.006567,-0.439267,-0.00076669,-0.00019439,8.14E-06,1,1,0,0,0
0x00,143826712,41095,5880.009501,732.125,-0.007192,0.007447,-0.443185,-0.000773862,-0.00019773,8.75E-06,1,1,0,0,0
0x00,143826851,41234,5900.005572,734.475,-0.007792,0.007094,-0.445402,-0.000788704,-0.000200711,4.68E-06,1,1,0,0,0
0x00,143826991,41374,5920.007507,736.9,-0.007142,0.006349,-0.446169,-0.000767301,-0.00019106,5.10E-06,1,1,0,0,0
0x00,143827131,41514,5940.003578,739.7,-0.007146,0.006247,-0.445582,-0.000771248,-0.000200118,4.85E-06,1,1,0,0,0
0x00,143827271,41654,5960.012844,741.975,-0.006631,0.00604,-0.443302,-0.00076941,-0.000190515,6.81E-06,1,1,0,0,0
0x00,143827411,41794,5980.014193,744.475,-0.006174,0.006484,-0.443255,-0.000769804,-0.000176518,4.94E-06,1,1,0,0,0
0x00,143827550,41933,6000.014956,747.1,-0.006321,0.007123,-0.448235,-0.000791044,-0.000174487,8.05E-06,1,1,0,0,0
0x00,143827690,42073,6020.011906,749.6,-0.006313,0.007178,-0.453413,-0.000790124,-0.000174533,9.04E-06,1,1,0,0,0
0x00,143827830,42213,6040.015014,752.025,-0.006848,0.007432,-0.458544,-0.000794559,-0.000182011,7.66E-06,1,1,0,0,0
0x00,143827970,42353,6060.015777,754.475,-0.006344,0.007306,-0.464888,-0.000791295,-0.000172198,4.80E-06,1,1,0,0,0
0x00,143828109,42492,6080.004809,757.125,-0.006878,0.00705,-0.471178,-0.000798606,-0.000172325,8.05E-06,1,1,0,0,0
0x00,143828249,42632,6100.009091,759.475,-0.006522,0.007864,-0.480728,-0.000824742,-0.000187828,9.70E-06,1,1,0,0,0
0x00,143828389,42772,6120.012199,762,-0.007088,0.007721,-0.491607,-0.000830853,-0.000180234,7.47E-06,1,1,0,0,0
0x00,143828529,42912,6140.014135,764.625,-0.007677,0.007461,-0.500132,-0.000847569,-0.000181406,1.11E-05,1,1,0,0,0
0x00,143828668,43051,6160.001994,767.075,-0.00668,0.00709,-0.508185,-0.000848703,-0.000168939,1.09E-05,1,1,0,0,0
0x00,143828808,43191,6180.003343,769.45,-0.006746,0.007722,-0.511532,-0.000857329,-0.000168017,1.37E-05,1,1,0,0,0
0x00,143828948,43331,6200.002346,772.075,-0.007302,0.008458,-0.506851,-0.000863173,-0.00017717,1.25E-05,1,1,0,0,0
0x00,143829088,43471,6220.003695,774.55,-0.007202,0.00884,-0.489702,-0.000846777,-0.000184202,1.13E-05,1,1,0,0,0
0x00,143829228,43611,6240.014428,777,-0.007534,0.007838,-0.470982,-0.000819661,-0.000178243,7.80E-06,1,1,0,0,0
0x00,143829367,43750,6260.011085,779.5,-0.006794,0.006887,-0.456339,-0.000785236,-0.000175467,5.19E-06,1,1,0,0,0
0x00,143829507,43890,6280.003343,782.125,-0.007639,0.006145,-0.447916,-0.000765126,-0.000182644,7.63E-06,1,1,0,0,0
0x00,143829647,44030,6300.01173,784.5,-0.008209,0.007414,-0.44376,-0.000774139,-0.000198888,8.66E-06,1,1,0,0,0
0x00,143829787,44170,6320.005454,786.9,-0.007151,0.006988,-0.442121,-0.000763844,-0.000183721,6.61E-06,1,1,0,0,0
0x00,143829926,44309,6340.006803,789.7,-0.006563,0.006813,-0.443939,-0.000751723,-0.000176865,9.34E-06,1,1,0,0,0
0x00,143830066,44449,6360.012844,791.975,-0.006015,0.006003,-0.444038,-0.000743697,-0.000169536,3.09E-06,1,1,0,0,0
0x00,143830206,44589,6380.010088,794.475,-0.006588,0.006292,-0.445093,-0.000754708,-0.000169227,7.50E-06,1,1,0,0,0
0x00,143830346,44729,6400.004399,797.075,-0.006821,0.007876,-0.448206,-0.000789856,-0.00018798,7.76E-06,1,1,0,0,0
0x00,143830485,44868,6420.013959,799.6,-0.006799,0.007929,-0.451104,-0.000785992,-0.000186418,8.35E-06,1,1,0,0,0
0x00,143830625,45008,6440.005337,802.025,-0.006167,0.00662,-0.452454,-0.000767923,-0.000172861,6.77E-06,1,1,0,0,0
0x00,143830770,45153,6460.896111,804.6,-0.006255,0.007665,-0.454014,-0.000783971,-0.000188074,1.11E-05,1,1,0,0,0
0x00,143830905,45288,6480.022991,807.125,-0.006179,0.007171,-0.454706,-0.000770785,-0.000179967,9.25E-06,1,1,0,0,0
0x00,143831044,45427,6500.013783,809.5,-0.007283,0.008164,-0.457436,-0.000784008,-0.000198206,7.14E-06,1,1,0,0,0
0x00,143831190,45573,6520.879044,812.075,-0.007284,0.00757,-0.459734,-0.000790525,-0.000199928,1.19E-05,1,1,0,0,0
0x00,143831324,45707,6540.010029,814.625,-0.006701,0.006889,-0.464472,-0.000774729,-0.000185726,6.62E-06,1,1,0,0,0
0x00,143831464,45847,6560.012258,817.075,-0.006729,0.006895,-0.469033,-0.000780618,-0.000188942,7.43E-06,1,1,0,0,0
0x00,143831603,45986,6580.015366,819.45,-0.00677,0.007052,-0.47187,-0.000782477,-0.000175604,8.17E-06,1,1,0,0,0
0x00,143831743,46126,6600.004399,822.125,-0.006869,0.00747,-0.474038,-0.000799104,-0.000192513,3.99E-06,1,1,0,0,0
0x00,143831883,46266,6620.011319,824.55,-0.006229,0.006815,-0.470786,-0.000774327,-0.000170025,3.84E-06,1,1,0,0,0
0x00,143832023,46406,6640.009443,827.025,-0.006293,0.007302,-0.472975,-0.000787248,-0.000181894,6.22E-06,1,1,0,0,0
0x00,143832163,46546,6660.011085,829.475,-0.006775,0.007541,-0.474147,-0.000782585,-0.000188312,4.11E-06,1,1,0,0,0
0x00,143832302,46685,6680.003636,832.15,-0.00729,0.007238,-0.477586,-0.000787301,-0.000190563,6.79E-06,1,1,0,0,0
0x00,143832442,46825,6700.009384,834.525,-0.007916,0.00797,-0.48258,-0.000808172,-0.000207741,7.36E-06,1,1,0,0,0
0x00,143832582,46965,6720.005748,836.9,-0.00688,0.007587,-0.488954,-0.000803153,-0.000195821,6.79E-06,1,1,0,0,0
0x00,143832722,47105,6740.010029,839.725,-0.006933,0.007682,-0.496936,-0.000811289,-0.000193179,8.35E-06,1,1,0,0,0
0x00,143832861,47244,6760.003167,842,-0.006923,0.007291,-0.502729,-0.000806505,-0.000178668,7.52E-06,1,1,0,0,0
0x00,143833001,47384,6780.013314,844.475,-0.006403,0.00712,-0.5039,-0.000804053,-0.000169096,1.01E-05,1,1,0,0,0
0x00,143833141,47524,6800.008504,847.05,-0.006595,0.008081,-0.503067,-0.000833784,-0.000186615,7.51E-06,1,1,0,0,0
0x00,143833281,47664,6820.005161,849.6,-0.007024,0.007794,-0.501437,-0.000822901,-0.00018462,9.31E-06,1,1,0,0,0
0x00,143833421,47804,6840.015308,852.025,-0.007451,0.007441,-0.502672,-0.00081535,-0.000191713,1.15E-05,1,1,0,0,0
0x00,143833560,47943,6860.012258,854.475,-0.007533,0.008038,-0.507169,-0.000824126,-0.000194253,8.02E-06,1,1,0,0,0
0x00,143833700,48083,6880.004809,857.1,-0.007549,0.007573,-0.5135,-0.000826191,-0.000186661,7.18E-06,1,1,0,0,0
0x00,143833840,48223,6900.004985,859.475,-0.007142,0.007903,-0.523142,-0.00084235,-0.000191903,6.85E-06,1,1,0,0,0
0x00,143834003,48386,6923.464621,862.375,-0.007257,0.008039,-0.533929,-0.000859543,-0.000186575,8.96E-06,1,1,0,0,0
0x00,143834119,48502,6940.000938,864.6,-0.007228,0.008146,-0.542004,-0.000854759,-0.000185058,1.05E-05,1,1,0,0,0
0x00,143834259,48642,6960.009325,867.075,-0.007296,0.007616,-0.548273,-0.000866883,-0.000182229,9.60E-06,1,1,0,0,0
0x00,143834399,48782,6980.01302,869.425,-0.006785,0.00798,-0.54713,-0.000861513,-0.00017626,7.42E-06,1,1,0,0,0
0x00,143834539,48922,7000.005865,872.075,-0.006883,0.008502,-0.547564,-0.000877602,-0.000182227,9.54E-06,1,1,0,0,0
0x00,143834678,49061,7020.006921,874.55,-0.006856,0.008576,-0.547025,-0.000870752,-0.000175308,9.56E-06,1,1,0,0,0
0x00,143834818,49201,7040.003578,877,-0.007337,0.008284,-0.549951,-0.000865865,-0.000176242,5.70E-06,1,1,0,0,0
0x00,143834958,49341,7060.002581,879.475,-0.007318,0.007704,-0.554016,-0.000865723,-0.000178256,4.29E-06,1,1,0,0,0
0x00,143835098,49481,7080.005982,882.125,-0.008445,0.008214,-0.559031,-0.000884726,-0.000187003,7.06E-06,1,1,0,0,0
0x00,143835237,49620,7100.009677,884.5,-0.007991,0.008572,-0.565283,-0.000891439,-0.000187451,6.17E-06,1,1,0,0,0
0x00,143835377,49760,7120.014252,886.925,-0.007497,0.007877,-0.57277,-0.000894651,-0.000175612,7.86E-06,1,1,0,0,0
0x00,143835517,49900,7140.002698,889.675,-0.007542,0.007947,-0.581907,-0.000902829,-0.000176719,9.58E-06,1,1,0,0,0
0x00,143835657,50040,7160.009032,891.975,-0.007127,0.008318,-0.589839,-0.000915696,-0.00017662,9.01E-06,1,1,0,0,0
0x00,143835797,50180,7180.011554,894.475,-0.00714,0.008484,-0.595003,-0.000914038,-0.000165452,1.02E-05,1,1,0,0,0
0x00,143835936,50319,7200.004399,897.05,-0.007842,0.008714,-0.59995,-0.000944314,-0.000170681,8.73E-06,1,1,0,0,0
0x00,143836076,50459,7220.010146,899.6,-0.007331,0.008629,-0.604584,-0.000937758,-0.000155527,5.63E-06,1,1,0,0,0
0x00,143836216,50599,7240.006803,902.05,-0.008477,0.009185,-0.61245,-0.000959357,-0.00016215,8.98E-06,1,1,0,0,0
0x00,143836356,50739,7260.0061,904.475,-0.007953,0.009027,-0.622829,-0.00095587,-0.000159848,6.78E-06,1,1,0,0,0
0x00,143836495,50878,7280.013314,907.125,-0.008489,0.008302,-0.633171,-0.000962302,-0.000150774,8.79E-06,1,1,0,0,0
0x00,143836635,51018,7300.005572,909.475,-0.008614,0.008845,-0.645052,-0.000986652,-0.000165343,1.30E-05,1,1,0,0,0
0x00,143836775,51158,7320.005161,911.975,-0.008073,0.008771,-0.646851,-0.000973901,-0.000146988,9.38E-06,1,1,0,0,0
0x00,143836915,51298,7340.010029,914.625,-0.008621,0.008948,-0.650241,-0.000982241,-0.000159777,7.57E-06,1,1,0,0,0
0x00,143837054,51437,7360.010498,917.05,-0.008656,0.008449,-0.655401,-0.000987863,-0.000153762,6.48E-06,1,1,0,0,0
0x00,143837198,51581,7380.629137,919.525,-0.008699,0.008603,-0.6634,-0.000992401,-0.000145795,8.12E-06,1,1,0,0,0
0x00,143837334,51717,7400.004105,922.1,-0.008638,0.008694,-0.636407,-0.000991784,-0.000170593,1.12E-05,1,1,0,0,0
0x00,143837474,51857,7420.003695,924.55,-0.00832,0.008544,-0.602868,-0.000938581,-0.000160689,1.15E-05,1,1,0,0,0
0x00,143837616,51999,7440.307677,927.05,-0.00814,0.008292,-0.580092,-0.000910614,-0.000167035,7.11E-06,1,1,0,0,0
0x00,143837753,52136,7460.007566,929.475,-0.008548,0.007878,-0.571589,-0.000898095,-0.000170866,7.51E-06,1,1,0,0,0
0x00,143837893,52276,7480.006276,932.125,-0.00848,0.008408,-0.56532,-0.000885971,-0.000173695,8.46E-06,1,1,0,0,0
0x00,143838034,52417,7500.12727,934.5,-0.008526,0.008914,-0.561794,-0.000892963,-0.0001786,9.86E-06,1,1,0,0,0
0x00,143838173,52556,7520.013079,936.925,-0.008521,0.008322,-0.561252,-0.000893393,-0.000176835,7.62E-06,1,1,0,0,0
0x00,143838312,52695,7540.012668,939.7,-0.008415,0.008469,-0.563102,-0.000872968,-0.000167323,8.16E-06,1,1,0,0,0
0x00,143838454,52837,7560.220171,942,-0.007309,0.007412,-0.563236,-0.000863078,-0.000158173,1.07E-05,1,1,0,0,0
0x00,143838592,52975,7580.006276,944.475,-0.006912,0.007752,-0.564836,-0.000876824,-0.000154281,8.95E-06,1,1,0,0,0
0x00,143838732,53115,7600.003519,947.075,-0.007584,0.009154,-0.569187,-0.000900085,-0.000163588,1.17E-05,1,1,0,0,0
0x00,143838872,53255,7620.016598,949.6,-0.007512,0.008558,-0.569292,-0.000890846,-0.00016454,9.53E-06,1,1,0,0,0
0x00,143839011,53394,7640.011789,952.025,-0.007455,0.008496,-0.569922,-0.000884775,-0.000172583,9.55E-06,1,1,0,0,0
0x00,143839151,53534,7660.007273,954.475,-0.00797,0.008194,-0.573362,-0.00088949,-0.000174835,1.22E-05,1,1,0,0,0
0x00,143839291,53674,7680.012434,957.125,-0.007411,0.00807,-0.577471,-0.000876822,-0.000163975,8.98E-06,1,1,0,0,0
0x00,143839431,53814,7700.00997,959.45,-0.008044,0.008846,-0.583036,-0.000897346,-0.00017742,9.72E-06,1,1,0,0,0
0x00,143839570,53953,7720.004868,961.975,-0.00808,0.008877,-0.586441,-0.000903193,-0.000176888,1.04E-05,1,1,0,0,0
0x00,143839710,54093,7740.000938,964.6,-0.008063,0.008907,-0.592774,-0.000902315,-0.000180682,1.15E-05,1,1,0,0,0
0x00,143839850,54233,7760.011085,967.075,-0.008104,0.008451,-0.598505,-0.000907589,-0.000170935,1.06E-05,1,1,0,0,0
0x00,143839990,54373,7780.006276,969.425,-0.007124,0.008595,-0.605357,-0.000912198,-0.000165543,1.22E-05,1,1,0,0,0
0x00,143840129,54512,7800.002346,972.1,-0.007718,0.008907,-0.61502,-0.000925383,-0.00017035,1.17E-05,1,1,0,0,0
0x00,143840269,54652,7820.001349,974.55,-0.008325,0.008678,-0.62183,-0.000938915,-0.000165895,8.60E-06,1,1,0,0,0
0x00,143840409,54792,7840.004164,976.975,-0.008808,0.008936,-0.622406,-0.000937353,-0.000170444,1.29E-05,1,1,0,0,0
0x00,143840549,54932,7860.005806,979.475,-0.008647,0.008649,-0.598459,-0.000912944,-0.000178367,8.21E-06,1,1,0,0,0
0x00,143840688,55071,7880.015073,982.15,-0.008413,0.007954,-0.571743,-0.000875116,-0.000167227,7.65E-06,1,1,0,0,0
0x00,143840828,55211,7900.01261,984.475,-0.008842,0.008487,-0.554538,-0.000867565,-0.000187304,1.05E-05,1,1,0,0,0
0x00,143840968,55351,7920.010733,986.925,-0.00817,0.008165,-0.548403,-0.000844445,-0.000188978,1.16E-05,1,1,0,0,0
0x00,143841108,55491,7940.010616,989.65,-0.008132,0.008217,-0.543858,-0.000834958,-0.000180436,1.08E-05,1,1,0,0,0
0x00,143841247,55630,7960.014311,991.975,-0.007668,0.008539,-0.539218,-0.000836662,-0.000173874,7.97E-06,1,1,0,0,0
0x00,143841387,55770,7980.002757,994.475,-0.007176,0.008196,-0.535179,-0.000842327,-0.000174908,9.41E-06,1,1,0,0,0
0x00,143841527,55910,8000.003812,997.05,-0.007729,0.008949,-0.532224,-0.000847865,-0.000184075,8.62E-06,1,1,0,0,0
0x00,143841667,56050,8020.003988,999.6,-0.007598,0.008398,-0.526063,-0.000829337,-0.000176757,1.19E-05,1,1,0,0,0
0x00,143841806,56189,8040.013841,1002.025,-0.007554,0.007714,-0.519819,-0.000824575,-0.000179241,8.50E-06,1,1,0,0,0
0x00,143841946,56329,8060.00522,1004.475,-0.007483,0.008263,-0.515276,-0.000812144,-0.000182085,9.78E-06,1,1,0,0,0
0x00,143842086,56469,8080.004223,1007.125,-0.007456,0.008257,-0.510715,-0.000806256,-0.000178868,8.97E-06,1,1,0,0,0
0x00,143842226,56609,8100.001466,1009.45,-0.008112,0.009045,-0.510519,-0.00082731,-0.000184787,8.71E-06,1,1,0,0,0
0x00,143842365,56748,8120.020117,1011.975,-0.008021,0.008483,-0.511795,-0.000814513,-0.000184161,6.83E-06,1,1,0,0,0
0x00,143842505,56888,8140.002991,1014.6,-0.007968,0.008017,-0.513612,-0.00080423,-0.000173915,5.19E-06,1,1,0,0,0
0x00,143842645,57028,8160.009032,1017.05,-0.007448,0.008357,-0.513624,-0.000798901,-0.000171694,3.17E-06,1,1,0,0,0
0x00,143842785,57168,8180.008035,1019.45,-0.007015,0.008072,-0.514116,-0.000813317,-0.000170055,5.51E-06,1,1,0,0,0
0x00,143842924,57307,8200.017008,1022.075,-0.007098,0.008689,-0.518017,-0.000825194,-0.000170727,8.39E-06,1,1,0,0,0
0x00,143843064,57447,8220.010146,1024.55,-0.007086,0.008603,-0.516876,-0.00082589,-0.000178192,8.05E-06,1,1,0,0,0
0x00,143843204,57587,8240.014135,1027,-0.007979,0.008039,-0.517618,-0.000806867,-0.000175538,5.93E-06,1,1,0,0,0
0x00,143843344,57727,8260.003167,1029.475,-0.008475,0.007607,-0.519345,-0.000812627,-0.000188988,8.11E-06,1,1,0,0,0
0x00,143843483,57866,8280.008622,1032.125,-0.008459,0.007622,-0.51879,-0.000809376,-0.000187395,8.03E-06,1,1,0,0,0
0x00,143843623,58006,8300.008504,1034.5,-0.007377,0.007796,-0.520019,-0.000795135,-0.000176164,8.65E-06,1,1,0,0,0
0x00,143843763,58146,8320.001056,1036.925,-0.007498,0.008856,-0.520419,-0.00081125,-0.000187342,6.38E-06,1,1,0,0,0
0x00,143843903,58286,8340.002991,1039.675,-0.007447,0.008307,-0.523375,-0.000804607,-0.000186169,4.82E-06,1,1,0,0,0
0x00,143844042,58425,8360.015484,1041.975,-0.007369,0.007852,-0.525197,-0.000794215,-0.000176209,9.65E-06,1,1,0,0,0
0x00,143844182,58565,8380.0139,1044.45,-0.007004,0.008161,-0.527906,-0.000814462,-0.000175503,8.07E-06,1,1,0,0,0
0x00,143844322,58705,8400.010264,1047.075,-0.007593,0.009109,-0.531239,-0.000821245,-0.000171362,8.68E-06,1,1,0,0,0
0x00,143844462,58845,8420.013079,1049.575,-0.007559,0.00861,-0.531885,-0.000814519,-0.000162694,6.78E-06,1,1,0,0,0
0x00,143844601,58984,8440.012668,1052.025,-0.007528,0.007943,-0.534808,-0.000815074,-0.000172172,5.03E-06,1,1,0,0,0
0x00,143844741,59124,8460.003754,1054.5,-0.007521,0.008529,-0.538231,-0.000814378,-0.000177701,7.77E-06,1,1,0,0,0
0x00,143844881,59264,8480.012727,1057.1,-0.007531,0.008634,-0.541098,-0.000813375,-0.00017025,8.44E-06,1,1,0,0,0
0x00,143845021,59404,8500.005865,1059.45,-0.007594,0.009121,-0.543287,-0.000826297,-0.00018212,1.08E-05,1,1,0,0,0
0x00,143845161,59544,8520.007507,1061.975,-0.007543,0.008572,-0.546243,-0.000819653,-0.000180947,9.25E-06,1,1,0,0,0
0x00,143845300,59683,8540.015014,1064.625,-0.007456,0.008072,-0.549815,-0.000806202,-0.000176604,7.87E-06,1,1,0,0,0
0x00,143845440,59823,8560.003754,1067.075,-0.007495,0.008084,-0.551495,-0.000812355,-0.000176057,8.18E-06,1,1,0,0,0
0x00,143845580,59963,8580.005689,1069.45,-0.007614,0.008717,-0.551915,-0.000827707,-0.00017081,1.05E-05,1,1,0,0,0
0x00,143845720,60103,8600.015249,1072.1,-0.007166,0.009038,-0.554716,-0.000835033,-0.000171228,8.92E-06,1,1,0,0,0
0x00,143845859,60242,8620.007507,1074.575,-0.007605,0.008692,-0.55307,-0.000827748,-0.000174558,1.06E-05,1,1,0,0,0
0x00,143845999,60382,8640.006217,1077,-0.008029,0.008952,-0.553733,-0.000813374,-0.000179945,8.47E-06,1,1,0,0,0
0x00,143846139,60522,8660.004047,1079.475,-0.008485,0.007977,-0.555535,-0.000812755,-0.000188459,8.59E-06,1,1,0,0,0
0x00,143846279,60662,8680.008035,1082.15,-0.008533,0.008479,-0.557169,-0.000822426,-0.000198736,1.09E-05,1,1,0,0,0
0x00,143846418,60801,8700.002932,1084.5,-0.008485,0.00814,-0.558418,-0.000808154,-0.000175683,9.34E-06,1,1,0,0,0
0x00,143846558,60941,8720.006627,1086.925,-0.007927,0.007873,-0.559049,-0.000803189,-0.000175731,1.17E-05,1,1,0,0,0
0x00,143846698,61081,8740.002111,1089.7,-0.008002,0.008427,-0.562975,-0.000812312,-0.000182003,8.05E-06,1,1,0,0,0
0x00,143846838,61221,8760.011378,1091.975,-0.008483,0.008238,-0.564167,-0.000806886,-0.000171995,1.05E-05,1,1,0,0,0
0x00,143846977,61360,8780.001877,1094.475,-0.007444,0.007858,-0.565379,-0.000799188,-0.000154703,9.03E-06,1,1,0,0,0
0x00,143847117,61500,8800.004985,1097.05,-0.00816,0.009235,-0.567958,-0.000829216,-0.000163433,1.14E-05,1,1,0,0,0
0x00,143847257,61640,8820.012786,1099.6,-0.007621,0.008915,-0.568013,-0.000824707,-0.000166928,7.15E-06,1,1,0,0,0
0x00,143847397,61780,8840.001232,1102.025,-0.008061,0.008649,-0.570389,-0.000816461,-0.000166555,9.69E-06,1,1,0,0,0
0x00,143847537,61920,8860.020469,1104.475,-0.008045,0.008051,-0.572728,-0.000816626,-0.000168554,7.95E-06,1,1,0,0,0
0x00,143847676,62059,8880.010088,1107.1,-0.008014,0.008692,-0.573887,-0.000809387,-0.000167148,1.04E-05,1,1,0,0,0
0x00,143847816,62199,8900.013196,1109.45,-0.008015,0.008608,-0.575025,-0.000813027,-0.000176222,1.04E-05,1,1,0,0,0
0x00,143847956,62339,8920.011319,1111.925,-0.008556,0.00836,-0.575595,-0.000814517,-0.000169098,6.25E-06,1,1,0,0,0
0x00,143848095,62478,8940.006803,1114.6,-0.00798,0.008044,-0.578536,-0.000809635,-0.000176642,8.96E-06,1,1,0,0,0
0x00,143848235,62618,8960.00434,1117.05,-0.008018,0.00814,-0.579077,-0.000812148,-0.000167021,9.20E-06,1,1,0,0,0
0x00,143848375,62758,8980.006862,1119.425,-0.007523,0.007978,-0.579647,-0.000812906,-0.000155294,1.17E-05,1,1,0,0,0
0x00,143848515,62898,9000.002053,1122.075,-0.008128,0.008748,-0.580652,-0.000827541,-0.000165522,1.17E-05,1,1,0,0,0
0x00,143848655,63038,9020.013079,1124.55,-0.008082,0.008612,-0.574379,-0.000822697,-0.000173505,1.03E-05,1,1,0,0,0
0x00,143848794,63177,9040.004751,1126.975,-0.007855,0.007967,-0.567764,-0.000788843,-0.000176645,6.93E-06,1,1,0,0,0
0x00,143848934,63317,9060.0061,1129.475,-0.008403,0.008129,-0.564267,-0.000794811,-0.000184047,3.89E-06,1,1,0,0,0
0x00,143849074,63457,9080.006862,1132.125,-0.009014,0.008896,-0.568111,-0.000815533,-0.000197763,1.08E-05,1,1,0,0,0
0x00,143849214,63597,9100.013489,1134.5,-0.008991,0.008418,-0.572763,-0.000811445,-0.000190718,9.61E-06,1,1,0,0,0
0x00,143849353,63736,9120.00868,1136.925,-0.008409,0.007756,-0.576906,-0.000798751,-0.000174647,1.08E-05,1,1,0,0,0
0x00,143849493,63876,9140.020879,1139.65,-0.008491,0.008353,-0.581403,-0.000807527,-0.000177187,7.26E-06,1,1,0,0,0
0x00,143849633,64016,9160.011671,1141.975,-0.008488,0.008372,-0.583129,-0.00080722,-0.000177202,7.59E-06,1,1,0,0,0
0x00,143849773,64156,9180.021818,1144.475,-0.008001,0.00817,-0.585409,-0.00081127,-0.000170815,1.04E-05,1,1,0,0,0
0x00,143849912,64295,9200.004105,1147.075,-0.008552,0.009022,-0.588201,-0.000815539,-0.000176295,1.07E-05,1,1,0,0,0
0x00,143850052,64435,9220.012492,1149.575,-0.007937,0.008228,-0.588352,-0.000800945,-0.000169815,1.10E-05,1,1,0,0,0
0x00,143850192,64575,9240.015014,1152.05,-0.008559,0.008982,-0.589911,-0.000818832,-0.000181636,1.10E-05,1,1,0,0,0
0x00,143850331,64714,9260.007859,1154.475,-0.008573,0.008985,-0.592191,-0.000821776,-0.000183244,1.14E-05,1,1,0,0,0
0x00,143850471,64854,9280.00305,1157.125,-0.008064,0.008207,-0.593375,-0.000823005,-0.000173499,1.18E-05,1,1,0,0,0
0x00,143850611,64994,9300.018768,1159.45,-0.008561,0.008979,-0.595072,-0.00082151,-0.000187008,1.19E-05,1,1,0,0,0
0x00,143850751,65134,9320.013959,1161.975,-0.009059,0.009285,-0.595659,-0.000816458,-0.000185944,9.76E-06,1,1,0,0,0
0x00,143850891,65274,9340.012962,1164.625,-0.00846,0.007946,-0.598119,-0.00080489,-0.000175573,8.33E-06,1,1,0,0,0
0x00,143851030,65413,9360.013138,1167.075,-0.008564,0.00851,-0.599123,-0.000820631,-0.000177807,1.06E-05,1,1,0,0,0
0x00,143851170,65553,9380.008035,1169.45,-0.00805,0.008382,-0.600865,-0.000817832,-0.000164502,1.34E-05,1,1,0,0,0
